OBED,0.012799999999999999
ODIN,0.8989
PARMEET,0.0255
PAVLE,0.0258
PAWAN,0.0035
PERRIN,0.0259
PHI,0.006
PRABHJIT,0.0029
PRATIK,0.0029
RAIDEN,0.6341000000000001
RANVIR,0.13620000000000002
RAZVAN,0.004
REILY,0.0073
RENZO,0.0718
RIAN,0.21080000000000002
RIDA,0.010799999999999999
RIELY,0.0035
ROAN,0.23239999999999994
ROMELLO,0.0035
SABRI,0.006699999999999999
SAVA,0.009899999999999999
SCHNEIDER,0.0035
SHADMAN,0.0097
SHAREEF,0.0029
SHAW,0.011
SHAYN,0.0065
SHERWIN,0.058800000000000005
SHILOH,0.1688
SHIV,0.15360000000000001
SHON,0.0029
STONE,0.10450000000000001
SUKHJIT,0.0029
SULAIMAN,0.20790000000000003
TAJ,0.09519999999999999
TANNOR,0.006
TARO,0.0072
TARUN,0.04460000000000001
TAVON,0.0101
TEGAN,0.17509999999999998
TEO,0.4343000000000001
TERRON,0.0097
THEODOR,0.1531
THUNDER,0.07930000000000001
THURSTON,0.007
TIAM,0.0443
TOBBY,0.0070999999999999995
TSZ,0.0029
TUDOR,0.05310000000000001
TULLY,0.0029
TYRIN,0.030299999999999997
VITHUSAN,0.004
WAEL,0.112
WARSAME,0.0029
XIANG,0.0035
YASH,0.20650000000000002
YASIR,0.1392
YONATAN,0.0922
ZACH,0.41520000000000007
ZAYD,0.4879
ZAYNE,0.4391999999999999
ABDILLAHI,0.003
ABDULAZIZ,0.1258
ARSALAN,0.0751
ARSHAD,0.0098
ARSHPREET,0.006200000000000001
ATTICUS,0.7455
BAILY,0.0232
BAKR,0.0077
BAPTISTE,0.17300000000000004
BASSEL,0.0354
BERNIE,0.009999999999999998
BHAVIK,0.003
BIJAN,0.014999999999999998
BISHOP,0.15579999999999997
BOHDAN,0.07330000000000002
BRAYDIN,0.012199999999999999
BRYSTON,0.003
CEDRYCK,0.006200000000000001
CHADRICK,0.003
CHANPREET,0.003
CLEON,0.0066
CONAL,0.0073
CONNAR,0.016999999999999998
CORMAC,0.1303
COULTER,0.015
D'ANGELO,0.031100000000000003
DANYAL,0.09469999999999999
DANYON,0.0042
DASHAWN,0.0158
DEMITRI,0.0384
DEONTE,0.003
DEZMOND,0.0727
DHRUV,0.27180000000000004
DONAVEN,0.0103
DRAYDON,0.0123
EMERIK,0.185
EMRICK,0.7551000000000001
ETHEN,0.1486
FAIZ,0.047
FARAH,0.003
FAWAD,0.0095
FENG,0.003
GAUGE,0.08760000000000001
GAVEN,0.0738
GIOVANI,0.0087
GRAESON,0.051500000000000004
GREYSON,1.7481
GUNNER,0.2754
GURKAMAL,0.0093
GURSHARN,0.003
GURTAJ,0.1305
GUSTAV,0.026
HALEN,0.0523
HALEY,0.003
HARJAS,0.1055
HARMANPREET,0.0074
HARPER,0.15990000000000001
HARSHDEEP,0.045500000000000006
HAVEN,0.152
IBRAHIMA,0.1231
IDIR,0.0299
IMAN,0.0399
INDERJEET,0.003
INDIANA,0.0444
JADYN,0.09190000000000001
JAEDYN,0.031
JAMA,0.003
JANSEN,0.0286
JASMAN,0.06430000000000001
JASRAJ,0.1922
JASSEN,0.0036
JAXSON,2.9354000000000005
JERMAIN,0.003
JOLAN,0.046900000000000004
JOTHAM,0.0174
JURGEN,0.0036
KAGE,0.066
KAPIL,0.003
KARLO,0.020699999999999996
KASH,0.40479999999999994
KAYLEN,0.11919999999999999
KEAGEN,0.0419
KESHON,0.003
KEYAN,0.10700000000000003
KEYSHAWN,0.0609
KHANH,0.003
KIRKLYND,0.003
KORBIN,0.2552
LUDOVIK,0.3908
LYAM,0.6939000000000001
MAAZ,0.16590000000000002
MACK,0.2303
MAHIR,0.1321
MAISON,0.07680000000000001
MALICK,0.17770000000000002
MANU,0.13119999999999998
MARLO,0.0501
MASSIL,0.04819999999999999
MATHUSAN,0.0074
MAXIMILIANO,0.18150000000000002
MAYURAN,0.003
MCKINLEY,0.0473
MEDERICK,0.25249999999999995
MIKA,0.3401
MURTAZA,0.0697
MUSA,0.6043
NADAV,0.0036
NAHOM,0.08180000000000001
NASEEM,0.008799999999999999
NAVRAJ,0.19020000000000004
NAYTHAN,0.0487
OAKLEY,0.5829
PAK,0.003
PRANAV,0.17980000000000004
PRASHANT,0.006200000000000001
QUINTYN,0.019
RAEDEN,0.0087
RAJKARAN,0.003
RAVDEEP,0.006200000000000001
RESHAWN,0.006200000000000001
ROD,0.0098
ROMANO,0.003
ROWEN,0.38330000000000003
SAAJAN,0.0173
SAJJAD,0.0176
SALEM,0.16
SALOMON,0.0269
SATVIR,0.0060999999999999995
SEVAN,0.0059
SEYON,0.058300000000000005
SHAHZAD,0.018199999999999997
SHAINE,0.003
SI,0.020900000000000002
SOHAIB,0.0637
SPIRO,0.0059
SULTAN,0.1596
TAHIR,0.0675
TALEN,0.0742
TALLON,0.0148
TARANDEEP,0.003
TEODOR,0.11710000000000001
TERREL,0.0101
THAYNE,0.012799999999999999
TIBOR,0.006699999999999999
TIERNAN,0.11750000000000002
TIGER,0.061
TOBIE,0.006699999999999999
TRAYTON,0.04239999999999999
TRAYVON,0.0399
TREYTON,0.17270000000000002
TRYSTIN,0.0207
TYUS,0.0111
UMER,0.07650000000000003
URIEL,0.1124
VITHURAN,0.003
WILLIAN,0.003
WOODY,0.003
XANDER,1.7779999999999998
YOUSIF,0.21810000000000002
YOUSUF,0.323
ZACKARIAH,0.0095
ZAKARI,0.08410000000000001
ZOHAIB,0.0512
ABDALLA,0.012499999999999999
ABOUBACAR,0.0212
ABRAR,0.0488
ADITYA,0.2914999999999999
AMEEN,0.10090000000000002
AMMAAR,0.0235
ANDRIY,0.0092
ANKUR,0.0037
ARASHDEEP,0.0094
ARYAN,1.1086
ASHVIN,0.07760000000000002
ASIM,0.028
ASWIN,0.0155
BALJOT,0.010499999999999999
BAYLEE,0.0031
CAIDEN,0.6222000000000001
CALEM,0.05890000000000001
CARSEN,0.16779999999999998
CASSIUS,0.41790000000000005
CHARLES-HENRI,0.060300000000000006
CHENG,0.0184
CHRISTIANO,0.0768
CHUNG,0.0031
CORDEL,0.006
CORENTIN,0.0218
DADE,0.0299
DARYLL,0.006
DAUNTE,0.050600000000000006
DAYLIN,0.06480000000000001
DEEN,0.0502
DEL,0.0037
DELTON,0.0031
DEMETRIUS,0.09430000000000002
DENYS,0.0031
DEONDRE,0.032100000000000004
DREY,0.0219
EAGLE,0.0031
EVERETTE,0.0201
FATIH,0.0096
FINLEY,1.3098
FREEMAN,0.014899999999999998
GAVYN,0.17270000000000002
GOWTHAM,0.0031
GRYPHON,0.0791
GUAN,0.0031
GURNOOR,0.155
GURSHAAN,0.21120000000000003
GUS,0.1796
HANSEL,0.0129
HARISH,0.064
HARKAMAL,0.0063
HARSH,0.0909
IZAIAH,0.246
JACCOB,0.0037
JACOBUS,0.0177
JANUSHAN,0.0031
JARAD,0.0031
JASSON,0.0063
JATIN,0.0226
JAVIN,0.036
JAX,1.3067
JAYDIN,0.06999999999999999
JERICO,0.0191
JHON,0.0382
JOVEN,0.06670000000000001
JUSTYCE,0.0065
KAEDEN,0.40509999999999996
KAHLIL,0.0091
KALLEN,0.1078
KAMRON,0.0567
KARTIK,0.04610000000000001
KEERAN,0.0065
LAZARUS,0.08370000000000001
LEANDER,0.08680000000000002
LOUIS-ANTOINE,0.0211
MACKINLEY,0.0069
MALEEK,0.056499999999999995
MARKIAN,0.0031
MAROUN,0.0069
MATEI,0.09000000000000001
MATIS,0.8230999999999998
MATISSE,0.1632
MATS,0.0143
MAXX,0.18309999999999998
MAYUR,0.0037
MEKHI,0.1883
MOMIN,0.0412
MURAD,0.053700000000000005
MUSTAF,0.0037
NATHANEAL,0.0031
NAVTEJ,0.0031
NICHITA,0.0137
NICKOLAI,0.006
NIZAR,0.1336
OMAIR,0.0037
OSSAMA,0.0112
PARSA,0.1988
PIERO,0.0152
RAIN,0.1079
RAYANE,0.4607
RICHARDSON,0.0031
RONALDO,0.051100000000000007
ROSHAWN,0.0031
ROURKE,0.0072
RUPINDER,0.0031
SAJID,0.0343
SANTANA,0.0165
SAQIB,0.0138
SARBJOT,0.0031
SATBIR,0.0031
SCHUYLER,0.006
SERGIU,0.0037
SHADE,0.006
SHAHIN,0.0063
SHAHZAIB,0.024499999999999997
SHALE,0.0108
SHANDON,0.005
SHI,0.007599999999999999
SHIRAZ,0.0126
SIMRANDEEP,0.0037
SUFYAN,0.08780000000000002
SYLAS,0.2783
TANER,0.0063
TARNVIR,0.0031
TAVIN,0.09319999999999999
THOMMY,0.0043
TRENTEN,0.049100000000000005
TYREKE,0.011899999999999999
TYRESE,0.4029
TYRIQUE,0.01
WIILIAM,0.0037
WISAM,0.0102
WYLLIAM,0.11770000000000003
YAKOV,0.07450000000000001
YANI,0.15889999999999999
YASEEN,0.3721
YISRAEL,0.006
YITZCHOK,0.0436
YUSEF,0.1207
ZAKARYA,0.0366
ZANDER,1.3191
ZESHAN,0.0062
ZHAO,0.0043
AADAM,0.0411
ABED,0.0126
ABID,0.0243
ABRAHIM,0.0159
ADIN,0.054200000000000005
AHAD,0.1041
AHRON,0.0031
AHSAN,0.07030000000000002
AJEET,0.0589
ALBIN,0.0124
AMAAN,0.11770000000000001
AMAAR,0.03799999999999999
AMARI,0.3493
AMOL,0.0074
ANAKIN,0.20610000000000003
ANES,0.095
AODHAN,0.014299999999999998
ARDIT,0.0031
ARIES,0.14920000000000003
ARIS,0.23040000000000002
ARPAN,0.008799999999999999
ARSLAN,0.016
ARTIN,0.1695
AYDIN,0.45610000000000006
BINYAMIN,0.0186
BREYDEN,0.0196
CAELUM,0.08149999999999999
CALAN,0.010499999999999999
CAMREN,0.06200000000000001
CARSTEN,0.0813
CAUY,0.0102
CAVIN,0.0038
CHARLES-HUGO,0.009899999999999999
COLESON,0.0624
CORBAN,0.0936
CRISTIANO,0.4036
DANIIL,0.0691
D'ARTAGNAN,0.0031
DEKLAN,0.2379
DELANO,0.047
DEV,0.25570000000000004
DEVESH,0.013999999999999999
DIAMOND,0.0292
DONG,0.0031
DRAYSON,0.0702
DREYDEN,0.1165
EFRAIN,0.0031
ELRICK,0.006
EMILIANO,0.1943
EVEN,0.08430000000000001
EZEQUIEL,0.066
FARREN,0.0031
FINNEGAN,0.44159999999999994
FLYNN,0.30329999999999996
FYNN,0.2525
GARREN,0.0069
GAUTAM,0.0044
GEORGIO,0.018099999999999998
GODWIN,0.0065
GUNEET,0.0031
GURNEET,0.0031
HARJAP,0.07660000000000002
HARMON,0.0092
HARNOOR,0.0577
HARUN,0.06880000000000001
HASHEM,0.045700000000000005
HICHEM,0.0083
HOUSSEIN,0.0044
HUMBERTO,0.0031
ION,0.0131
IRWIN,0.0031
ISA,0.3001
IZAAC,0.10540000000000001
JADAN,0.0106
JAGVIR,0.0128
JAHMAR,0.0071
JAIDYN,0.05750000000000001
JAROM,0.0038
JAROMIR,0.0038
JAYCEE,0.0512
JAYDAN,0.15589999999999998
JIBRIL,0.0958
KALLUM,0.1074
KAYDE,0.0505
KESHAWN,0.042
KHRISTIAN,0.0031
KUSH,0.07320000000000002
LATRELL,0.0421
LONDON,0.2809
LOUIS-JOSEPH,0.0134
MAJD,0.14709999999999998
MANAV,0.167
MANIK,0.0031
MATHESON,0.0182
MD,0.07680000000000001
MIRO,0.0882
MOUSTAPHA,0.044500000000000005
NAHUM,0.0326
NAJIB,0.013000000000000001
NED,0.0031
NIHAL,0.19510000000000002
NOLEN,0.0609
OMRAN,0.032299999999999995
PACEY,0.0506
PARVIR,0.0031
PAXTON,0.5944
PHILEMON,0.17020000000000002
PORTER,0.4478
RAFFAEL,0.0258
RAYMON,0.0233
RAZA,0.0169
RIYAD,0.1049
ROB,0.0031
RONIN,0.6714
RYAD,0.050199999999999995
RYDEN,0.23199999999999998
SABIAN,0.0031
SAMPSON,0.0171
SAUD,0.0237
SAVION,0.0158
SHAHEER,0.109
SHERIF,0.0038
SHUAIB,0.01
STEFANOS,0.041800000000000004
SUKHJOT,0.0089
SULEYMAN,0.0158
SVEN,0.053500000000000006
TIE,0.010799999999999999
TOLGA,0.0031
TRAJAN,0.0031
TRENTIN,0.0117
TYRAN,0.0106
TYREESE,0.0337
TYRIQ,0.007
USHER,0.0193
VIKRAMJIT,0.0031
WIL,0.029599999999999998
WILLYAM,0.22539999999999996
YITZCHAK,0.0065
ZACARY,0.0451
ZAKHARY,0.0063
ZEKE,0.1358
ZINEDDINE,0.014100000000000001
ZION,0.8860000000000001
ZIYAD,0.21489999999999995
ZOEY,0.0031
ABDOUL,0.09140000000000001
ABU,0.0249
AHARON,0.0263
AJ,0.0643
ALBAN,0.0276
ALICE,0.0039
ALIJAH,0.14760000000000006
ALIREZA,0.0079
AMADEO,0.0498
AMADEUS,0.027
ANSEL,0.0481
AREEB,0.0698
ARMANN,0.014199999999999999
ARMON,0.0105
ARNO,0.17820000000000003
ARSH,0.1384
ARUJAN,0.0032
ASHISH,0.0045
ATHAVAN,0.012700000000000001
AYMANE,0.0659
AYUSH,0.1422
AZHAR,0.0108
BADEN,0.0101
BASEL,0.0177
BENJAMYN,0.0193
BRAYSON,0.0982
BROC,0.0111
BRYSEN,0.10289999999999999
BURAK,0.0097
CAELEN,0.0534
CAIUS,0.20730000000000004
CARVER,0.13579999999999998
CAYMAN,0.012
CEDAR,0.1689
CHAISE,0.0067
CHAYTON,0.10250000000000001
CONALL,0.0628
CORNY,0.09190000000000001
CORRIGAN,0.0032
DAEMON,0.08420000000000002
DAYAN,0.029899999999999996
DAYMOND,0.0148
DEEP,0.0263
DELON,0.0032
DILJOT,0.0143
DIMITRIS,0.0032
DONNELL,0.0032
DREDEN,0.0228
DREYTON,0.0060999999999999995
ELIAN,0.1083
EMRE,0.06160000000000001
EUAN,0.1617
EYAD,0.1275
EZECHIEL,0.0666
FACUNDO,0.0032
FAIZAAN,0.027
FAROUK,0.044000000000000004
FATEH,0.3962
GURKARN,0.0045
GURSHAN,0.26670000000000005
HAARIS,0.012899999999999998
HAMAD,0.0174
HAMMAD,0.08329999999999999
HANSEN,0.0364
HIMMAT,0.22540000000000002
HOUSSAM,0.0258
HUZAIFA,0.127
IBRAHEEM,0.22620000000000004
ILIJA,0.031
ISAIE,0.0152
JAEDAN,0.0032
JAHAN,0.039299999999999995
JASE,0.9123000000000001
JASHAN,0.14189999999999997
JAVEN,0.06459999999999999
JAYKOB,0.0509
JAYLON,0.030799999999999998
JEAN-THOMAS,0.0663
JENSON,0.12829999999999997
JET,0.14640000000000003
JORAWAR,0.06659999999999999
JOVIN,0.10509999999999999
JUDSON,0.0245
KADYN,0.0856
KAIGE,0.0133
KAMDEN,0.11869999999999999
KAMRYN,0.0323
KARSEN,0.15979999999999997
KASPER,0.12499999999999997
KAYLEB,0.1271
KAYLEM,0.0346
KEAGHAN,0.0134
KEIGHAN,0.0071
KELDON,0.0091
KERVENS,0.0039
KESTON,0.0422
KEVONTE,0.0032
KOEN,0.5447000000000001
KONSTANTIN,0.0615
KOUROSH,0.019700000000000002
KYLIAN,0.2266
LAITH,0.19579999999999997
LANDAN,0.0532
LE,0.007
LEVY,0.10129999999999999
LOICK,0.3951
LUCCA,0.2502
MACKAY,0.0032
MAGUIRE,0.06369999999999999
MAKSIM,0.3573
MANISH,0.0045
MANKARAN,0.006200000000000001
MAROUANE,0.0106
MARQUEZ,0.0137
MASSIMILIANO,0.0305
MATEEN,0.0595
MATHYS,0.9679999999999999
MAXIMUS,1.5997
MAZIN,0.07980000000000001
MEHTAAB,0.0975
MIR,0.07710000000000002
MUHAMED,0.0060999999999999995
MUNEEB,0.0247
NEMANJA,0.0032
NEO,0.19280000000000005
NIXON,1.2002
NOA,0.3927
OUMAR,0.0581
OUSMANE,0.07700000000000001
PACEN,0.0045
PAYCEN,0.0032
PAYNE,0.0039
PIERSON,0.1255
PINCHAS,0.0032
PIRANAVAN,0.0032
RAHIL,0.0231
RAJA,0.023899999999999998
RANJODH,0.014199999999999999
RARES,0.0032
RAYYAN,0.6246
REEGAN,0.0791
RITHIK,0.0093
ROHUN,0.0039
RUDOLF,0.0039
SAHAL,0.009
SARAN,0.0032
SEVAG,0.006200000000000001
SHAQUAN,0.0045
SHARAN,0.0134
SHOLOM,0.0127
SHYHEIM,0.0032
SIMRAT,0.0063
SIMRIT,0.0032
STEFON,0.0032
SUHAIB,0.036399999999999995
SYLVAN,0.009899999999999999
TAHMID,0.0129
TARANVIR,0.0032
TAYDEN,0.14429999999999998
TAYE,0.0285
TAYLEN,0.062000000000000006
TCHAD,0.019
TRINITY,0.012700000000000001
TRITON,0.051500000000000004
TYRECE,0.0039
TYRESSE,0.0032
ULYSSES,0.017599999999999998
VADIM,0.0134
VICENTE,0.0656
VUK,0.0413
WILEY,0.0177
WILIAM,0.053000000000000005
YANIV,0.0032
YIANNI,0.0247
YUVRAJ,0.6007
ZACCHARY,0.0077
ZACKARIE,0.014499999999999999
ZAVIER,0.35020000000000007
ZOE,0.0039
ZORAN,0.0125
AAYUSH,0.060200000000000004
ABD,0.0771
ABDELRAHMAN,0.0365
ADRYAN,0.0060999999999999995
AIDYN,0.12470000000000002
ALEX-ANTOINE,0.0208
AMANI,0.0767
AMARJOT,0.0032
ANNULE,0.0032
ARBER,0.0032
ARLO,0.9977
ARNAV,0.3047
ASHAN,0.0060999999999999995
ATHAN,0.1115
AUGUSTINE,0.112
AUSTAN,0.0032
AYMERICK,0.0322
BASHAR,0.0143
BECKETT,0.9884
BOUBACAR,0.0633
BRANDO,0.0199
CACHE,0.0507
CADENCE,0.05160000000000001
CAEDEN,0.1573
CALLEN,0.26310000000000006
CASON,0.1063
CEDRYK,0.0187
COLWYN,0.006699999999999999
CORSON,0.05650000000000001
CREED,0.034100000000000005
DALY,0.0032
DAMAN,0.0211
DAMEON,0.0206
DANILA,0.0032
DASON,0.0072
DAUD,0.010700000000000001
DAVYN,0.0281
DEEGAN,0.24780000000000002
DIEDRICH,0.0255
DRAEDEN,0.0109
DUKE,0.21269999999999997
EASON,0.20720000000000005
EREN,0.08170000000000002
ERON,0.0193
ESHAAN,0.16480000000000003
ETHIN,0.0032
ETHYN,0.0564
FARDIN,0.009000000000000001
FISHER,0.16670000000000001
GHALI,0.05990000000000001
GRIFFYN,0.040600000000000004
GURJAP,0.0176
GURPARTAP,0.0139
GURSHAWN,0.0148
GUSTAVE,0.18000000000000002
HARSHIL,0.0072
HASSAAN,0.018600000000000002
HUMRAJ,0.007
ISTVAN,0.0032
IVERSON,0.043199999999999995
JAGVEER,0.0032
JAHEEM,0.010100000000000001
JAHEIM,0.0998
JAHLEEL,0.0125
JAIDON,0.0144
JAXEN,0.36589999999999995
JAXSEN,0.0765
JOREL,0.0095
KAEGAN,0.0032
KAIL,0.0442
KAITO,0.082
KAYA,0.04610000000000001
KAYL,0.0118
KENJI,0.10399999999999998
KESHAUN,0.0066
KHAI,0.0834
KIANO,0.0032
KIYAN,0.1448
KJELL,0.0032
KOBI,0.06800000000000002
KOHEN,0.5837
KULVIR,0.0032
KYAN,0.24870000000000003
LANDIN,0.0761
LEX,0.13889999999999997
LOGEN,0.036199999999999996
LORENZ,0.0032
LOUIS-THOMAS,0.18549999999999994
MADHAV,0.0352
MALO,0.0358
MANROOP,0.0289
MANSOOR,0.022000000000000002
MASEN,0.11269999999999998
MATHEO,1.3317999999999999
MATHEUS,0.0825
MATTY,0.0254
MEDERIK,0.09320000000000002
MEMPHIS,0.45830000000000004
MIHAIL,0.0098
MIKAIL,0.1501
MUJTABA,0.0704
NICOLO,0.0141
NITHUSHAN,0.0032
OMAID,0.0038
OWYN,0.0648
PARAS,0.024999999999999998
PRABHNOOR,0.0386
PRANAVAN,0.0068000000000000005
RAJPREET,0.0038
RASHAUN,0.0076
RAYHAN,0.1294
REILEY,0.0051
RIDLEY,0.0719
RITIK,0.0038
RONI,0.0253
RONIT,0.0462
SAFWAN,0.11969999999999999
SHADEN,0.0164
SUBHAN,0.1964
SULEIMAN,0.0643
SUNG,0.0032
TAFARI,0.0166
TAVIAN,0.08220000000000001
TEJ,0.0509
TEJVEER,0.0431
TENZIN,0.1952
TERYN,0.0038
THOMAS-XAVIER,0.0078
TYLEN,0.0118
YACOUB,0.032999999999999995
YAHIA,0.1481
YAO,0.009
ZAIDEN,0.2636
ZUHAYR,0.0106
AARYAN,0.29489999999999994
ABHAY,0.0752
ABISHAN,0.0211
ADAMS,0.0171
AEDEN,0.0847
AFFAN,0.12940000000000002
AGUSTIN,0.0185
AHMET,0.043800000000000006
ALECZANDER,0.004
ALONSO,0.06180000000000001
ALOUPA,0.004
ALPHA,0.11189999999999999
AMEN,0.0941
AMMAN,0.0033
ANGE,0.06180000000000001
ANOUAR,0.0033
ARSHIA,0.0273
ASHAR,0.0895
AWAIS,0.012199999999999999
AYAAN,1.1161
AYAN,0.3855
AZAN,0.07
BAUER,0.1107
BAXTER,0.0469
BECK,0.1329
BECKHAM,0.4656
BLAYZE,0.0178
CADIN,0.0033
CHRISTAN,0.0033
CREEDENCE,0.0239
DAMYAN,0.0073
DANEIL,0.0033
DANIYAL,0.19780000000000003
DANYLO,0.0289
DARKO,0.0033
DARRIUS,0.042499999999999996
DARYK,0.004
DEVANSH,0.0828
DIMITRY,0.08020000000000001
DIYAR,0.0033
DORIEN,0.0033
DRAY,0.008
DREYDON,0.0119
EATHAN,0.0279
EDRICK,0.0226
EITHAN,0.046900000000000004
ESHAN,0.1407
ETHANIEL,0.023
FADIL,0.0033
FAHD,0.0237
FAREED,0.0231
GABE,0.11610000000000001
GABRIAL,0.0033
GAVAN,0.0306
GIANPAOLO,0.0187
GRAYSEN,0.1806
HARJOBAN,0.0033
HARMANJOT,0.0060999999999999995
HARSHVEER,0.0126
HEZEKIAH,0.1366
IGNACIO,0.0577
ILYA,0.13240000000000002
ISHAQ,0.0479
JAIRUS,0.11380000000000001
JAKSON,0.041100000000000005
JAPHETH,0.0062
JARELL,0.0033
JARIUS,0.0066
JASJOT,0.0104
JASNOOR,0.042
JERIMIAH,0.0097
JOANASIE,0.0033
JOAQUIM,0.13579999999999998
JOBAN,0.11560000000000002
JOSIE,0.0033
JOY,0.0069
JUBA,0.0319
KAELEB,0.0339
KAIDAN,0.059800000000000006
KAILEB,0.0211
KALOB,0.0189
KAYIN,0.0033
KEALAN,0.0125
KEANDRE,0.0033
KORBEN,0.08950000000000001
KRISH,0.4746
KYLEN,0.10490000000000002
LEMAR,0.004
LEYTON,0.0803
LIAN,0.0458
LLEYTON,0.0268
LORIC,0.07360000000000001
LOUP,0.014
LUDWIG,0.0176
MALAKAI,0.5813
MALAKI,0.0814
MARVENS,0.0322
MATEUS,0.12400000000000001
MATTEUS,0.043
MATTIS,0.09160000000000001
MATYS,0.1693
MAVEN,0.0109
MAXIMOS,0.024399999999999998
MICAIAH,0.0815
MIKKEL,0.0247
MIKLOS,0.0033
MIRKO,0.10189999999999998
MOHIB,0.0122
MUAZ,0.0458
MUBARAK,0.0106
NEEMA,0.0033
NEHAL,0.0062
NEWTON,0.016599999999999997
NICCO,0.0033
OLIN,0.0919
OM,0.18330000000000002
ORI,0.0245
ORIN,0.08380000000000001
OWAIN,0.0242
PAVLO,0.004
PHEONIX,0.051199999999999996
PIPER,0.0033
PRATHAM,0.039799999999999995
QIAN,0.004
RAFE,0.0477
RAFI,0.026199999999999998
RAKAN,0.06949999999999999
RAYEN,0.0795
REHMAN,0.007
REUEL,0.0098
RONAK,0.0256
RYU,0.0721
SAHIR,0.0232
SAIM,0.035300000000000005
SAMAEL,0.1053
SAMMUEL,0.0062
SAMUELE,0.0069
SANTHOSH,0.0212
SEHAJ,0.17190000000000003
SHAHEED,0.004
SHAYAAN,0.129
SHERVIN,0.0149
SHUBHAM,0.0062
SIDDHARTH,0.1154
STYLES,0.0094
SYRUS,0.0461
TAIGA,0.0077
TAJVIR,0.0062
TAKODA,0.0296
TARIN,0.0033
TATUM,0.2635
TAYSON,0.049800000000000004
TEAGEN,0.034300000000000004
TEJAS,0.15150000000000002
TITOUAN,0.0033
TOBEY,0.0149
TORRIN,0.0191
TREYDEN,0.045700000000000005
TUSHAR,0.012400000000000001
ULRICH,0.0387
VITHUSHAN,0.004
WARNER,0.0626
WESSAM,0.0033
WESTIN,0.15549999999999997
WILLIAM-ALEXANDRE,0.0033
XING,0.0033
YAQUB,0.0649
YECHIEL,0.0184
YORICK,0.0137
ZACKARIA,0.016
ZAYDEN,0.7108000000000001
ZEIN,0.0758
ABISHEK,0.0068
ADI,0.026000000000000002
ADIAN,0.0092
ADNANE,0.0309
AFNAN,0.013500000000000002
AIDIN,0.0234
AIDON,0.0032
AKSEL,0.2601
ALDRIN,0.013600000000000001
ALEKSI,0.0212
AMARE,0.0506
AMJAD,0.0729
AMRAJ,0.0164
AMRO,0.0064
ANDON,0.042499999999999996
ARHAM,0.316
AYDON,0.011200000000000002
AZAAD,0.032200000000000006
AZAAN,0.193
BENICIO,0.10250000000000001
BILEL,0.0060999999999999995
BODHI,0.7106
CAGE,0.0184
CAMRYN,0.0421
CANYON,0.016
CARSYN,0.04750000000000001
COBE,0.0039
DAIN,0.0064
DAVIDEE,0.0032
DAYTONA,0.0032
DRAE,0.0060999999999999995
EGAN,0.032299999999999995
ELOIC,0.1291
ELOIK,0.1047
EMMIT,0.07379999999999999
EMRIK,0.19010000000000002
ENRIK,0.0101
EYAL,0.0103
EYTAN,0.0148
FARAN,0.011899999999999999
FARDEEN,0.018
FARRIS,0.0060999999999999995
FAWAZ,0.0185
FINDLAY,0.08900000000000001
FINNIAN,0.10129999999999999
FUAD,0.0051
FURQAN,0.0101
GAREN,0.0143
GEDEON,0.0435
GOVIND,0.0104
GRADEN,0.0139
GURSHARAN,0.0039
HADY,0.0128
HADYN,0.012
HARI,0.049199999999999994
HARSHAN,0.0489
HASNAIN,0.041
HENRIQUE,0.0075
HERSH,0.0126
HIROKI,0.0032
HOSEA,0.0681
HOSSAM,0.0060999999999999995
ISAC,0.052500000000000005
ISHAK,0.0177
ISMAEEL,0.058199999999999995
JABARI,0.0205
JAHIEM,0.015
JAHSIAH,0.0417
JANIK,0.0032
JAROME,0.0304
JASHANPREET,0.0075
JASIAH,0.05030000000000001
JASJEET,0.0032
JAYKE,0.3075
JAYLIN,0.025
JAYVEN,0.07229999999999999
JERRICK,0.0032
JEVONTE,0.0032
JUGRAJ,0.0291
JUJHAR,0.1447
JUVRAJ,0.009899999999999999
KAEDAN,0.0176
KAEDIN,0.0039
KAIDYN,0.05630000000000001
KAJ,0.0066
KAYDON,0.047599999999999996
KAYSON,0.3938999999999999
KENLEY,0.034
KIEREN,0.046599999999999996
KOBEY,0.0097
KOOPER,0.07390000000000001
KYDEN,0.10220000000000003
KYMANI,0.0961
LEITH,0.022199999999999998
LEV,0.20379999999999998
LEXX,0.0103
LOTFI,0.007299999999999999
LUCIUS,0.18499999999999997
MADDOX,1.5745999999999998
MALACHY,0.0335
MARK-ANTOINE,0.0032
MARQUES,0.0514
MAXANDRE,0.0845
MITHUN,0.0063
MOEEZ,0.012
MOHID,0.07419999999999999
MONCEF,0.007300000000000001
NEVEN,0.06649999999999999
NIELS,0.0108
NISHAN,0.08230000000000001
NITIN,0.0032
OHM,0.0039
OSTEN,0.0039
OZZY,0.09310000000000002
PANCHO,0.0282
PETRU,0.0032
RADEK,0.0068
RAMIZ,0.0092
RAND,0.0039
RAYMAN,0.0032
RISHAB,0.0063
RYERSON,0.1443
SAAHIL,0.01
SAHAJ,0.0556
SAHIBJOT,0.0496
SAMAD,0.0032
SAMIM,0.006699999999999999
SHAH,0.033299999999999996
SHAHMEER,0.0349
SHAYMUS,0.0032
SHER,0.0032
SIDDHARTHA,0.0063
SOHIL,0.0039
STAN,0.013500000000000002
TAE,0.0039
TAM,0.0039
